24181.2829 0.0001862638411
24234.73141 -0.001448590452
24288.17993 -0.0009423227952
24341.62844 -0.001566357182
24395.07696 -2.6927177e-05
24448.52547 0.001713444629
24501.97399 0.0009468758916
24555.42251 0.001276632097
24608.87102 -0.0001331793668
24662.31954 -0.001929309405
24715.76805 -0.000924356691
24769.21657 -0.001024462176
24822.66509 0.0002417486692
24875.4458 0.002033222958
24914.51081 0.0007481921092
24954.97382 3.819339062e-05
24994.03983 -0.0005513521429
25037.22383 -0.001754085949
25069.12383 -0.001554526678
25090.24183 -0.002210953232
25111.37433 -0.0021534943
25204.15433 -0.001445924015
25230.93983 -0.001549707108
25240.99383 -0.0007805894785
25283.94383 0.001238440693
25293.99783 0.00130749885
25320.78333 0.002169110604
25413.56333 0.0004898157424
25434.69583 0.0001147655346
25462.10383 -0.0002862748536
25494.00383 -0.0005938864597
25521.72783 -0.001192394013
25563.16682 -0.0008072820553
25602.23381 -0.001231210526
25642.6988 -2.5158471e-05
25695.48149 0.001930565605
25750.20797 0.001031124957
25803.65945 0.00135577873
25857.11094 -9.240911819e-05
25910.56242 -0.001879298801
25964.01391 -0.0009326094143
26017.46539 -0.00103648533
26070.91687 0.00025032554
26124.36836 0.002054804272
26177.81984 0.0008902224161
26231.27133 0.0006885504564
26284.72281 -0.0004010646774
26338.1743 -0.002171394801
26391.62578 -0.0008223111364
26445.07726 -0.0003208736004
26498.52875 0.0005403045674
26551.98023 0.002225727526
