24181.2829 -5.604394163e-05
24234.73141 -0.001815881546
24288.17993 -0.0009301235456
24341.62844 -0.001100989927
24395.07696 0.0002133178436
24448.52547 0.002002047118
24501.97399 0.0008940537893
24555.42251 0.0007624652609
24608.87102 -0.0003644927373
24662.31954 -0.002130971805
24715.76805 -0.0008324219821
24769.21657 -0.0004683433485
24822.66509 0.0004656465209
24875.4458 0.002191622653
24914.51081 0.0006794288464
24954.97382 -0.0004141730497
24994.03983 -0.0008345936472
25037.22383 -0.002063234825
25069.12383 -0.00168471933
25090.24183 -0.00229649987
25111.37433 -0.002169442209
25204.15433 -0.001140686522
25230.93983 -0.001108464893
25240.99383 -0.0005049622351
25283.94383 0.00120464402
25293.99783 0.001219118135
25320.78333 0.001862339372
25413.56333 0.0001068716718
25434.69583 -0.0003037695856
25462.10383 -0.000863278654
25494.00383 -0.0009172129286
25521.72783 -0.001499225748
25563.16682 -0.0007862948798
25602.23381 -0.000810684531
25642.6988 0.0001934131164
25695.48149 0.002155611902
25750.20797 0.0009576228538
25803.65945 0.0008523299662
25857.11094 -0.0003266396034
25910.56242 -0.002103820979
25964.01391 -0.000850447335
26017.46539 -0.0004954217763
26070.91687 0.0004706437257
26124.36836 0.00218770951
26177.81984 0.000770754409
26231.27133 0.0001249823913
26284.72281 -0.0006011536439
26338.1743 -0.002208872466
26391.62578 -0.0006689625645
26445.07726 0.0002490404641
26498.52875 0.0007144274034
26551.98023 0.002166703067
