24181.2829 -0.0003202298962
24234.73141 -0.000170691211
24288.17993 0.0001857487123
24341.62844 0.0008347716983
24395.07696 0.0002888217839
24448.52547 2.95402823e-05
24501.97399 -0.000234585374
24555.42251 -0.0008397666428
24608.87102 -0.0002491559166
24662.31954 0.0001124552379
24715.76805 0.0002767149635
24769.21657 0.0008434971912
24822.66509 0.0002206522486
24875.4458 -0.0001824772623
24914.51081 -0.0002173006032
24954.97382 -0.0005415591369
24994.03983 -0.0002344941155
25037.22383 -4.643304449e-05
25069.12383 0.0001287771712
25090.24183 0.0003008909247
25111.37433 0.0003726968903
25204.15433 0.0006236304949
25230.93983 0.0008032330017
25240.99383 0.0004676666474
25283.94383 -0.0002651125583
25293.99783 -0.0003421769985
25320.78333 -0.0007569315659
25413.56333 -0.000541627673
25434.69583 -0.0005154988756
25462.10383 -0.0006298636089
25494.00383 -0.0002741337433
25521.72783 -0.000145820411
25563.16682 0.0001715815811
25602.23381 0.0007208417265
25642.6988 0.0002628861435
25695.48149 -8.504812187e-05
25750.20797 -0.0002743433867
25803.65945 -0.0008414901259
25857.11094 -0.0002600161883
25910.56242 7.634629982e-05
25964.01391 0.0002666659872
26017.46539 0.0008278906229
26070.91687 0.000214862303
26124.36836 -0.0002165309504
26177.81984 -0.0003030480841
26231.27133 -0.0007912259781
26284.72281 -0.0001635479281
26338.1743 0.0003505072682
26391.62578 0.0003307412461
26445.07726 0.0007318754582
26498.52875 0.0001075443394
26551.98023 -0.0004744339108
