24181.2829 0.0003981520096
24234.73141 -2.590867221e-05
24288.17993 -0.0003592981749
24341.62844 -0.001204176141
24395.07696 -0.0003373985471
24448.52547 0.0002295219248
24501.97399 0.0004163486456
24555.42251 0.001165366449
24608.87102 0.0002669984627
24662.31954 -0.0004265728753
24715.76805 -0.0004614952181
24769.21657 -0.001130875555
24822.66509 -0.0002174066454
24875.4458 0.0005233542194
24914.51081 0.0003658379435
24954.97382 0.0006307518334
24994.03983 0.0001857467266
25037.22383 -0.000216282787
25069.12383 -0.0003877469941
25090.24183 -0.0006873284872
25111.37433 -0.0007613416889
25204.15433 -0.0009420234964
25230.93983 -0.001165223788
25240.99383 -0.0006597060514
25283.94383 0.0004964284432
25293.99783 0.0005959732828
25320.78333 0.0012070919
25413.56333 0.0007003112754
25434.69583 0.000612462631
25462.10383 0.0006827234175
25494.00383 0.0002249410177
25521.72783 -1.519091241e-05
25563.16682 -0.0003221759867
25602.23381 -0.001021157458
25642.6988 -0.0003072006996
25695.48149 0.0003951425413
25750.20797 0.0004751846703
25803.65945 0.001179531488
25857.11094 0.0002858018914
25910.56242 -0.0003772147769
25964.01391 -0.0004511698952
26017.46539 -0.001114717692
26070.91687 -0.0002094064204
26124.36836 0.0005659671385
26177.81984 0.0004866281611
26231.27133 0.001018883891
26284.72281 0.0001270068898
26338.1743 -0.0007384922019
26391.62578 -0.0005081339204
26445.07726 -0.0008938368518
26498.52875 -4.096584273e-05
26551.98023 0.0008898433626
