24181.2829 -0.0006696604901
24234.73141 -0.002623366768
24288.17993 -0.0008331307671
24341.62844 0.000163130727
24395.07696 0.000810533955
24448.52547 0.002595783115
24501.97399 0.0006960781805
24555.42251 -0.0006020497729
24608.87102 -0.0009282332994
24662.31954 -0.002493982964
24715.76805 -0.0005391238988
24769.21657 0.0009822590729
24822.66509 0.001003319826
24875.4458 0.002440069902
24914.51081 0.0004560291286
24954.97382 -0.00153780761
24994.03983 -0.00149738032
25037.22383 -0.002705003699
25069.12383 -0.001897187588
25090.24183 -0.002351830691
25111.37433 -0.002056383831
25204.15433 -0.0002818875965
25230.93983 9.46961407e-05
25240.99383 0.000233325562
25283.94383 0.001033154433
25293.99783 0.0009074807774
25320.78333 0.0009485018672
25413.56333 -0.0008767373513
25434.69583 -0.00134899796
25462.10383 -0.00227276609
25494.00383 -0.001676313423
25521.72783 -0.002175049054
25563.16682 -0.0006770940078
25602.23381 0.0003185777075
25642.6988 0.0007367988473
25695.48149 0.002576477524
25750.20797 0.0007024347416
25803.65945 -0.0004912340981
25857.11094 -0.0009004971376
25910.56242 -0.002527020147
25964.01391 -0.000580780352
26017.46539 0.0009187267039
26070.91687 0.0009988392234
26124.36836 0.00237145445
26177.81984 0.0004116494021
26231.27133 -0.00132027916
26284.72281 -0.001068542788
26338.1743 -0.002147894878
26391.62578 -0.0002307157217
26445.07726 0.001683976833
26498.52875 0.001107609305
26551.98023 0.001862751289
