24181.2829 0.0009512294162
24234.73141 0.002461003665
24288.17993 0.0005014030654
24341.62844 -0.001115288263
24395.07696 -0.00103601129
24448.52547 -0.002272420398
24501.97399 -0.0003262246831
24555.42251 0.001499530146
24608.87102 0.00109117238
24662.31954 0.002018865955
24715.76805 0.0001417191529
24769.21657 -0.001831679708
24822.66509 -0.001122627769
24875.4458 -0.001890630346
24914.51081 -0.0001394496394
24954.97382 0.001958109721
24994.03983 0.00156473866
25037.22383 0.002386307237
25069.12383 0.001485287511
25090.24183 0.001676300592
25111.37433 0.001337746
25204.15433 -0.0004850996754
25230.93983 -0.001019464677
25240.99383 -0.0007471886618
25283.94383 -0.0005811895059
25293.99783 -0.000382863719
25320.78333 6.602145792e-05
25413.56333 0.001388254152
25434.69583 0.001764902297
25462.10383 0.002694848185
25494.00383 0.001765285845
25521.72783 0.002045452539
25563.16682 0.0003834184067
25602.23381 -0.001116285278
25642.6988 -0.0009421598165
25695.48149 -0.002121987345
25750.20797 -0.0002852850405
25803.65945 0.001406003712
25857.11094 0.001079939932
25910.56242 0.002089508032
25964.01391 0.0001893656672
26017.46539 -0.00175868425
26070.91687 -0.001112004747
26124.36836 -0.001791714423
26177.81984 -1.072681989e-06
26231.27133 0.002062070776
26284.72281 0.001112186381
26338.1743 0.001442549131
26391.62578 -0.000187251059
26445.07726 -0.002306334016
26498.52875 -0.001080479627
26551.98023 -0.001052023355
