24181.2829 0.0005523235285
24234.73141 0.002595245872
24288.17993 0.0009197452531
24341.62844 0.0001667778055
24395.07696 -0.0007078425727
24448.52547 -0.002623446208
24501.97399 -0.0008000566762
24555.42251 0.0002768187724
24608.87102 0.0008431235641
24662.31954 0.002576639127
24715.76805 0.0006574935367
24769.21657 -0.0006613173602
24822.66509 -0.0009307000024
24875.4458 -0.002549788323
24914.51081 -0.0005494793222
24954.97382 0.00134552823
24994.03983 0.001426752896
25037.22383 0.002727599364
25069.12383 0.001977278495
25090.24183 0.002507358414
25111.37433 0.002236015665
25204.15433 0.0005344837701
25230.93983 0.000223693834
25240.99383 -5.065564764e-05
25283.94383 -0.001154407715
25293.99783 -0.001057510524
25320.78333 -0.001264300036
25413.56333 0.0006743902001
25434.69583 0.001164227472
25462.10383 0.002056488686
25494.00383 0.001592620119
25521.72783 0.002150021969
25563.16682 0.0007556975588
25602.23381 -3.639433815e-05
25642.6988 -0.0006433145139
25695.48149 -0.002649473771
25750.20797 -0.0008223404755
25803.65945 0.0001636337547
25857.11094 0.0008106418378
25910.56242 0.002595800367
25964.01391 0.0006957814145
26017.46539 -0.0006030342111
26070.91687 -0.0009284567662
26124.36836 -0.002493690091
26177.81984 -0.0005385681502
26231.27133 0.001025284523
26284.72281 0.001019651165
26338.1743 0.002320081224
26391.62578 0.0003659131662
26445.07726 -0.00141813808
26498.52875 -0.001081610327
26551.98023 -0.002079951447
