24181.2829 0.001114891452
24234.73141 0.001717236093
24288.17993 -4.142733391e-05
24341.62844 -0.002122170996
24395.07696 -0.001107886535
24448.52547 -0.00135839977
24501.97399 0.0002287590482
24555.42251 0.002351861808
24608.87102 0.001069205836
24662.31954 0.0009607251975
24715.76805 -0.0004095502718
24769.21657 -0.002549371091
24822.66509 -0.001036707215
24875.4458 -0.0007627810871
24914.51081 0.0003054308741
24954.97382 0.002086278616
24994.03983 0.001315353769
25037.22383 0.001453825938
25069.12383 0.0006251106902
25090.24183 0.0004294925582
25111.37433 0.0001075105106
25204.15433 -0.001385350009
25230.93983 -0.002011138504
25240.99383 -0.001259236038
25283.94383 0.0001363949212
25293.99783 0.0003871165273
25320.78333 0.001381028207
25413.56333 0.001758898198
25434.69583 0.001928999432
25462.10383 0.002666375785
25494.00383 0.001500946161
25521.72783 0.001434284188
25563.16682 -8.409647798e-05
25602.23381 -0.001920588816
25642.6988 -0.001007929393
25695.48149 -0.001068620817
25750.20797 0.0003228333559
25803.65945 0.002301169292
25857.11094 0.001082020689
25910.56242 0.00106539496
25964.01391 -0.0003643366033
26017.46539 -0.00247972783
26070.91687 -0.001020328482
26124.36836 -0.0006455088426
26177.81984 0.0005371062758
26231.27133 0.00258903023
26284.72281 0.0009293816188
26338.1743 0.0002071148229
26391.62578 -0.0006944761431
26445.07726 -0.002624100465
26498.52875 -0.0008117877088
26551.98023 0.0002372175521
