24181.2829 -0.001112760691
24234.73141 -0.001455405178
24288.17993 0.0001807021534
24341.62844 0.002298647552
24395.07696 0.001082205897
24448.52547 0.001066728565
24501.97399 -0.0003636915477
24555.42251 -0.002479019896
24608.87102 -0.001020709563
24662.31954 -0.0006475529252
24715.76805 0.0005362825723
24769.21657 0.002633668082
24822.66509 0.0009729075215
24875.4458 0.0004394330604
24914.51081 -0.0004087090543
24954.97382 -0.002036054755
24994.03983 -0.001197962119
25037.22383 -0.001153542589
25069.12383 -0.0003767674142
25090.24183 -8.859906187e-05
25111.37433 0.0002161935256
25204.15433 0.001563632059
25230.93983 0.002188110323
25240.99383 0.001341778014
25283.94383 -0.0003172395082
25293.99783 -0.0005715297147
25320.78333 -0.001667164775
25413.56333 -0.001784730046
25434.69583 -0.001894398314
25462.10383 -0.002552266347
25494.00383 -0.001372243831
25521.72783 -0.001218204157
25563.16682 0.0002021096708
25602.23381 0.00205253854
25642.6988 0.0009846641836
25695.48149 0.0007523697162
25750.20797 -0.0004677958275
25803.65945 -0.002441477062
25857.11094 -0.001039254827
25910.56242 -0.0007568679258
25964.01391 0.0004935101358
26017.46539 0.002567682495
26070.91687 0.0009556899883
26124.36836 0.0003220886647
26177.81984 -0.0006553347336
26231.27133 -0.002622220964
26284.72281 -0.0008447237954
26338.1743 0.000121925459
26391.62578 0.0007983697031
26445.07726 0.00260157563
26498.52875 0.0007095378484
26551.98023 -0.00056244376
