24181.2829 -0.001099426999
24234.73141 -0.001952622522
24288.17993 -9.885536601e-05
24341.62844 0.001911743642
24395.07696 0.00111614238
24448.52547 0.001629367204
24501.97399 -8.987232308e-05
24555.42251 -0.002187252137
24608.87102 -0.001100945935
24662.31954 -0.001259526359
24715.76805 0.0002760304566
24769.21657 0.002424613369
24822.66509 0.001084302669
24875.4458 0.001074908772
24914.51081 -0.0001970684898
24954.97382 -0.002103694313
24994.03983 -0.001412278394
25037.22383 -0.001731920919
25069.12383 -0.0008642164329
25090.24183 -0.00076447187
25111.37433 -0.0004303397701
25204.15433 0.001184744658
25230.93983 0.001801967481
25240.99383 0.001156604964
25283.94383 4.706240705e-05
25293.99783 -0.0001961234262
25320.78333 -0.001072362526
25413.56333 -0.001705233249
25434.69583 -0.001933235635
25462.10383 -0.002738681474
25494.00383 -0.001606280285
25521.72783 -0.001628270408
25563.16682 -3.554418465e-05
25602.23381 0.001757983778
25642.6988 0.001015341681
25695.48149 0.001368805298
25750.20797 -0.000172406037
25803.65945 -0.002124176803
25857.11094 -0.001107813511
25910.56242 -0.001357886675
25964.01391 0.0002290831349
26017.46539 0.00235240259
26070.91687 0.001069023436
26124.36836 0.000959560222
26177.81984 -0.0004100982022
26231.27133 -0.002514882525
26284.72281 -0.0009995825323
26338.1743 -0.000533721448
26391.62578 0.0005793550147
26445.07726 0.002605256244
26498.52875 0.0009014817952
26551.98023 9.257991794e-05
