-0.0004269345344 -2.109513285e-05
-0.001425066478 -3.2937056e-05
-0.0009082115671 -2.613713056e-05
-0.0003913566565 -1.933720511e-05
0.0001254982541 -1.253727967e-05
-0.0013894886 -3.117912826e-05
-0.0008726336892 -2.437920282e-05
-0.0003557787786 -1.757927738e-05
0.000161076132 -1.077935193e-05
0.0006779310426 -3.979426485e-06
-0.001870765633 -3.622112597e-05
-0.001353910722 -2.942120053e-05
-0.0008370558114 -2.262127508e-05
-0.0003202009008 -1.582134964e-05
0.0001966540098 -9.021424193e-06
0.0007135089204 -2.221498748e-06
0.001230363831 4.578426697e-06
-0.001835187755 -3.446319823e-05
-0.001318332844 -2.766327279e-05
-0.0008014779335 -2.086334734e-05
-0.0002846230229 -1.40634219e-05
0.0002322318877 -7.263496455e-06
0.0007490867983 -4.635710103e-07
0.001265941709 6.336354435e-06
-0.002316464787 -3.950519594e-05
-0.001799609877 -3.27052705e-05
-0.001282754966 -2.590534505e-05
-0.0007659000556 -1.910541961e-05
-0.000249045145 -1.230549416e-05
0.0002678097656 -5.505568718e-06
0.0007846646762 1.294356727e-06
0.001301519587 8.094282172e-06
0.001818374497 1.489420762e-05
-0.00228088691 -3.77472682e-05
-0.001764031999 -3.094734276e-05
-0.001247177088 -2.414741731e-05
-0.0007303221778 -1.734749187e-05
-0.0002134672672 -1.054756643e-05
0.0003033876434 -3.74764098e-06
0.000820242554 3.052284465e-06
0.001337097465 9.85220991e-06
0.001853952375 1.665213535e-05
-0.002245309032 -3.598934047e-05
-0.001728454121 -2.918941502e-05
-0.001211599211 -2.238948958e-05
-0.0006947442999 -1.558956413e-05
-0.0001778893893 -8.789638687e-06
0.0003389655213 -1.989713243e-06
0.0008558204319 4.810212202e-06
0.001372675343 1.161013765e-05
0.001889530253 1.841006309e-05
-0.002209731154 -3.423141273e-05
-0.001692876243 -2.743148728e-05
-0.001176021333 -2.063156184e-05
-0.0006591664221 -1.383163639e-05
-0.0001423115115 -7.03171095e-06
0.0003745433992 -2.317855052e-07
0.0008913983098 6.56813994e-06
0.00140825322 1.336806538e-05
0.001925108131 2.016799083e-05
-0.002174153276 -3.247348499e-05
-0.001657298365 -2.567355955e-05
-0.001140443455 -1.88736341e-05
-0.0006235885442 -1.207370866e-05
-0.0001067336336 -5.273783213e-06
0.000410121277 1.526142232e-06
0.0009269761876 8.326067677e-06
0.001443831098 1.512599312e-05
0.001960686009 2.192591857e-05
-0.002138575398 -3.071555725e-05
-0.001621720488 -2.391563181e-05
-0.001104865577 -1.711570636e-05
-0.0005880106663 -1.031578092e-05
-7.115575572e-05 -3.515855475e-06
0.0004456991549 3.28406997e-06
0.0009625540655 1.008399541e-05
0.001479408976 1.688392086e-05
0.001996263887 2.36838463e-05
-0.00210299752 -2.895762952e-05
-0.00158614261 -2.215770407e-05
-0.001069287699 -1.535777863e-05
-0.0005524327885 -8.557853182e-06
-3.557787786e-05 -1.757927738e-06
0.0004812770327 5.041997707e-06
0.0009981319433 1.184192315e-05
0.001514986854 1.86418486e-05
0.002031841765 2.544177404e-05
-0.002067419642 -2.719970178e-05
-0.001550564732 -2.039977633e-05
-0.001033709821 -1.359985089e-05
-0.0005168549106 -6.799925445e-06
3.446676825e-18 4.174028826e-20
0.0005168549106 6.799925445e-06
0.001033709821 1.359985089e-05
0.001550564732 2.039977633e-05
0.002067419642 2.719970178e-05
-0.002031841765 -2.544177404e-05
-0.001514986854 -1.86418486e-05
-0.0009981319433 -1.184192315e-05
-0.0004812770327 -5.041997707e-06
3.557787786e-05 1.757927738e-06
0.0005524327885 8.557853182e-06
0.001069287699 1.535777863e-05
0.00158614261 2.215770407e-05
0.00210299752 2.895762952e-05
-0.001996263887 -2.36838463e-05
-0.001479408976 -1.688392086e-05
-0.0009625540655 -1.008399541e-05
-0.0004456991549 -3.28406997e-06
7.115575572e-05 3.515855475e-06
0.0005880106663 1.031578092e-05
0.001104865577 1.711570636e-05
0.001621720488 2.391563181e-05
0.002138575398 3.071555725e-05
-0.001960686009 -2.192591857e-05
-0.001443831098 -1.512599312e-05
-0.0009269761876 -8.326067677e-06
-0.000410121277 -1.526142232e-06
0.0001067336336 5.273783213e-06
0.0006235885442 1.207370866e-05
0.001140443455 1.88736341e-05
0.001657298365 2.567355955e-05
0.002174153276 3.247348499e-05
-0.001925108131 -2.016799083e-05
-0.00140825322 -1.336806538e-05
-0.0008913983098 -6.56813994e-06
-0.0003745433992 2.317855052e-07
0.0001423115115 7.03171095e-06
0.0006591664221 1.383163639e-05
0.001176021333 2.063156184e-05
0.001692876243 2.743148728e-05
0.002209731154 3.423141273e-05
-0.001889530253 -1.841006309e-05
-0.001372675343 -1.161013765e-05
-0.0008558204319 -4.810212202e-06
-0.0003389655213 1.989713243e-06
0.0001778893893 8.789638687e-06
0.0006947442999 1.558956413e-05
0.001211599211 2.238948958e-05
0.001728454121 2.918941502e-05
0.002245309032 3.598934047e-05
-0.001853952375 -1.665213535e-05
-0.001337097465 -9.85220991e-06
-0.000820242554 -3.052284465e-06
-0.0003033876434 3.74764098e-06
