24181.2829 -0.0005150351797
24234.73141 0.000320808497
24288.17993 0.000619622369
24341.62844 0.001758282806
24395.07696 0.0004102636919
24448.52547 -0.0006181152355
24501.97399 -0.000688993553
24555.42251 -0.001653766158
24608.87102 -0.0002937622819
24662.31954 0.0008977493314
24715.76805 0.0007386655999
24769.21657 0.001561943102
24822.66509 0.0002125382407
24875.4458 -0.001034669655
24914.51081 -0.0005886439541
24954.97382 -0.0007645408782
24994.03983 -0.0001126256434
25037.22383 0.0006103565343
25069.12383 0.0007762017286
25090.24183 0.001266984831
25111.37433 0.001344308887
25204.15433 0.001419612999
25230.93983 0.001708209967
25240.99383 0.0009477651573
25283.94383 -0.0008434022704
25293.99783 -0.0009766677093
25320.78333 -0.001882332401
25413.56333 -0.000938336679
25434.69583 -0.0007579082641
25462.10383 -0.0007620131302
25494.00383 -0.0001511519293
25521.72783 0.0002567078975
25563.16682 0.0005480675951
25602.23381 0.001471631055
25642.6988 0.0003736725337
25695.48149 -0.0008602841705
25750.20797 -0.0007764465958
25803.65945 -0.001686593532
25857.11094 -0.0003244804461
25910.56242 0.0008285174926
25964.01391 0.0007279257571
26017.46539 0.001544958297
26070.91687 0.0002012225965
26124.36836 -0.001090121421
26177.81984 -0.0007619982765
26231.27133 -0.001360370761
26284.72281 -7.21953323e-05
26338.1743 0.001320469602
26391.62578 0.0007742229318
26445.07726 0.001136778942
26498.52875 -5.89019022e-05
26551.98023 -0.00151295754
