24181.2829 0.0009217286318
24234.73141 0.0006103735747
24288.17993 -0.0004704714054
24341.62844 -0.002319612873
24395.07696 -0.00084217697
24448.52547 -0.0002181519505
24501.97399 0.0006128744861
24555.42251 0.002356500025
24608.87102 0.0007385464767
24662.31954 -0.0001803068949
24715.76805 -0.0007377547633
24769.21657 -0.002386802392
24822.66509 -0.0006635795473
24875.4458 0.0003769933085
24914.51081 0.0005776331393
24954.97382 0.001580081062
24994.03983 0.0007278560408
25037.22383 0.0002706570492
25069.12383 -0.0002568466021
25090.24183 -0.0007094539927
25111.37433 -0.0009237682716
25204.15433 -0.001711694984
25230.93983 -0.002228703612
25240.99383 -0.00130698024
25283.94383 0.0006796797325
25293.99783 0.0008996328534
25320.78333 0.002045714531
25413.56333 0.001545541218
25434.69583 0.001498014749
25462.10383 0.001863160923
25494.00383 0.0008469975927
25521.72783 0.0005179668947
25563.16682 -0.0004394475405
25602.23381 -0.002012367314
25642.6988 -0.0007665011524
25695.48149 0.0001000971559
25750.20797 0.0007226095183
25803.65945 0.002355449696
25857.11094 0.0007671557134
25910.56242 -7.860466091e-05
25964.01391 -0.0007077460077
26017.46539 -0.002340258334
26070.91687 -0.0006473148503
26124.36836 0.000474874757
26177.81984 0.0008173542139
26231.27133 0.002259848978
26284.72281 0.0005089143036
26338.1743 -0.0008575293378
26391.62578 -0.0009035274013
26445.07726 -0.002114645678
26498.52875 -0.0003559222664
26551.98023 0.001215597007
