24181.2829 -0.0007573429625
24234.73141 -4.648259719e-05
24288.17993 0.0006318216185
24341.62844 0.002223650061
24395.07696 0.0006505087125
24448.52547 -0.0003295127461
24501.97399 -0.0007418156554
24555.42251 -0.002167932995
24608.87102 -0.0005250756523
24662.31954 0.0006960869319
24715.76805 0.0008306003088
24769.21657 0.002118061929
24822.66509 0.0004364360924
24875.4458 -0.0008762699602
24914.51081 -0.0006574072169
24954.97382 -0.001216907319
24994.03983 -0.0003958671476
25037.22383 0.0003012076583
25069.12383 0.0006460090768
25090.24183 0.001181438193
25111.37433 0.001328360978
25204.15433 0.001724850492
25230.93983 0.002149452183
25240.99383 0.001223392401
25283.94383 -0.0008771989439
25293.99783 -0.001065048424
25320.78333 -0.002189103633
25413.56333 -0.00132128075
25434.69583 -0.001176443384
25462.10383 -0.001339016931
25494.00383 -0.0004744783982
25521.72783 -5.012383688e-05
25563.16682 0.0005690547706
25602.23381 0.00189215705
25642.6988 0.0005922441211
25695.48149 -0.0006352378729
25750.20797 -0.0008499486988
25803.65945 -0.002190042295
25857.11094 -0.0005587109313
25910.56242 0.0006039953153
25964.01391 0.0008100878364
26017.46539 0.00208602185
26070.91687 0.0004215407821
26124.36836 -0.0009572161829
26177.81984 -0.0008814662837
26231.27133 -0.001923938826
26284.72281 -0.0002722842988
26338.1743 0.001282991937
26391.62578 0.0009275715037
26445.07726 0.001706693007
26498.52875 0.0001152209338
26551.98023 -0.001571981999
