24181.2829 0.0004931570079
24234.73141 0.001691672932
24288.17993 0.0004840506393
24341.62844 -0.0002878884364
24395.07696 -0.0005750047723
24448.52547 -0.00164299409
24501.97399 -0.0003868235079
24555.42251 0.0005657010912
24608.87102 0.000640412473
24662.31954 0.001547340111
24715.76805 0.0002785366367
24769.21657 -0.0008062213889
24822.66509 -0.0006814303648
24875.4458 -0.001497829955
24914.51081 -0.0002393222327
24954.97382 0.001089521231
24994.03983 0.0009959666794
25037.22383 0.001715594123
25069.12383 0.001167487424
25090.24183 0.001415952602
25111.37433 0.00121377812
25204.15433 3.946652442e-05
25230.93983 -0.0002377542884
25240.99383 -0.0002507635183
25283.94383 -0.0005925576341
25293.99783 -0.0004962467104
25320.78333 -0.0004301673058
25413.56333 0.0006727814048
25434.69583 0.0009647140944
25462.10383 0.001572431976
25494.00383 0.001117557583
25521.72783 0.001403529174
25563.16682 0.0003888216903
25602.23381 -0.0003606307923
25642.6988 -0.000522771094
25695.48149 -0.001605422151
25750.20797 -0.0003820175416
25803.65945 0.0004962222033
25857.11094 0.0006253343464
25910.56242 0.001576171963
25964.01391 0.0003070254859
26017.46539 -0.000762709451
26070.91687 -0.0006773222047
26124.36836 -0.001447024278
26177.81984 -0.0001923362094
26231.27133 0.001007730456
26284.72281 0.0007098900145
26338.1743 0.001276387797
26391.62578 7.213230702e-05
26445.07726 -0.001223858013
26498.52875 -0.0007221039978
26551.98023 -0.001069154978
