24181.2829 0.0007354647907
24234.73141 0.002058964027
24288.17993 0.0004718513898
24341.62844 -0.0007532556916
24395.07696 -0.000815249793
24448.52547 -0.001931596579
24501.97399 -0.0003340014056
24555.42251 0.001079867928
24608.87102 0.0008717258435
24662.31954 0.00174900251
24715.76805 0.0001866019278
24769.21657 -0.001362340216
24822.66509 -0.0009053282165
24875.4458 -0.00165622965
24914.51081 -0.0001705589699
24954.97382 0.001541887672
24994.03983 0.001279208184
25037.22383 0.002024742999
25069.12383 0.001297680076
25090.24183 0.001501499239
25111.37433 0.001229726029
25204.15433 -0.000265770969
25230.93983 -0.000678996504
25240.99383 -0.0005263907617
25283.94383 -0.0005587609607
25293.99783 -0.0004078659962
25320.78333 -0.0001233960738
25413.56333 0.001055725475
25434.69583 0.001383249215
25462.10383 0.002149435776
25494.00383 0.001440884052
25521.72783 0.001710360908
25563.16682 0.0003678345148
25602.23381 -0.0007811567877
25642.6988 -0.0007413426814
25695.48149 -0.001830468449
25750.20797 -0.0003085154385
25803.65945 0.0009996709668
25857.11094 0.0008595648316
25910.56242 0.00180069414
25964.01391 0.0002248634066
26017.46539 -0.001303773004
26070.91687 -0.0008976403904
26124.36836 -0.001579929515
26177.81984 -7.286820222e-05
26231.27133 0.001571298521
26284.72281 0.000909978981
26338.1743 0.001313865463
26391.62578 -8.121626488e-05
26445.07726 -0.001793772077
26498.52875 -0.0008962268338
26551.98023 -0.001010130519
