24181.2829 0.0001643856693
24234.73141 0.0005638909775
24288.17993 0.0001613502131
24341.62844 -9.596281213e-05
24395.07696 -0.0001916682574
24448.52547 -0.0005476646966
24501.97399 -0.0001289411693
24555.42251 0.0001885670304
24608.87102 0.0002134708243
24662.31954 0.000515780037
24715.76805 9.284554558e-05
24769.21657 -0.000268740463
24822.66509 -0.0002271434549
24875.4458 -0.0004992766517
24914.51081 -7.977407757e-05
24954.97382 0.0003631737438
24994.03983 0.0003319888931
25037.22383 0.0005718647075
25069.12383 0.0003891624747
25090.24183 0.0004719842005
25111.37433 0.0004045927068
25204.15433 1.315550814e-05
25230.93983 -7.925142946e-05
25240.99383 -8.358783942e-05
25283.94383 -0.0001975192114
25293.99783 -0.0001654155701
25320.78333 -0.0001433891019
25413.56333 0.0002242604683
25434.69583 0.0003215713648
25462.10383 0.0005241439919
25494.00383 0.0003725191945
25521.72783 0.0004678430578
25563.16682 0.0001296072301
25602.23381 -0.0001202102641
25642.6988 -0.0001742570313
25695.48149 -0.0005351407171
25750.20797 -0.0001273391805
25803.65945 0.0001654074011
25857.11094 0.0002084447821
25910.56242 0.0005253906544
25964.01391 0.0001023418286
26017.46539 -0.0002542364837
26070.91687 -0.0002257740682
26124.36836 -0.0004823414259
26177.81984 -6.41120698e-05
26231.27133 0.0003359101521
26284.72281 0.0002366300048
26338.1743 0.0004254625991
26391.62578 2.404410234e-05
26445.07726 -0.0004079526709
26498.52875 -0.0002407013326
26551.98023 -0.0003563849927
