24181.2829 0.0005710791214
24234.73141 0.001495073049
24288.17993 0.0003105011766
24341.62844 -0.0006572928795
24395.07696 -0.0006235815355
24448.52547 -0.001383931883
24501.97399 -0.0002050602363
24555.42251 0.0008913008974
24608.87102 0.0006582550191
24662.31954 0.001233222473
24715.76805 9.37563822e-05
24769.21657 -0.001093599753
24822.66509 -0.0006781847616
24875.4458 -0.001156952998
24914.51081 -9.078489234e-05
24954.97382 0.001178713928
24994.03983 0.0009472192906
25037.22383 0.001452878291
25069.12383 0.0009085176012
25090.24183 0.001029515039
25111.37433 0.0008251333219
25204.15433 -0.0002789264771
25230.93983 -0.0005997450745
25240.99383 -0.0004428029223
25283.94383 -0.0003612417493
25293.99783 -0.0002424504261
25320.78333 1.99930281e-05
25413.56333 0.0008314650072
25434.69583 0.00106167785
25462.10383 0.001625291784
25494.00383 0.001068364858
25521.72783 0.00124251785
25563.16682 0.0002382272847
25602.23381 -0.0006609465235
25642.6988 -0.0005670856501
25695.48149 -0.001295327732
25750.20797 -0.000181176258
25803.65945 0.0008342635657
25857.11094 0.0006511200495
25910.56242 0.001275303486
25964.01391 0.000122521578
26017.46539 -0.001049536521
26070.91687 -0.0006718663221
26124.36836 -0.001097588089
26177.81984 -8.756132427e-06
26231.27133 0.001235388369
26284.72281 0.0006733489761
26338.1743 0.0008884028637
26391.62578 -0.0001052603672
26445.07726 -0.001385819406
26498.52875 -0.0006555255012
26551.98023 -0.0006537455264
