24181.2829 -0.0007963040192
24234.73141 5.181734442e-05
24288.17993 0.0007185963499
24341.62844 0.002408352283
24395.07696 0.0006747970942
24448.52547 -0.0004590438497
24501.97399 -0.0008326972912
24555.42251 -0.002330732898
24608.87102 -0.0005339969254
24662.31954 0.0008531457506
24715.76805 0.0009229904361
24769.21657 0.002261751111
24822.66509 0.0004348132908
24875.4458 -0.001046708439
24914.51081 -0.0007316758871
24954.97382 -0.001261503667
24994.03983 -0.0003714934532
25037.22383 0.0004325655741
25069.12383 0.0007754939883
25090.24183 0.001374656974
25111.37433 0.001522683378
25204.15433 0.001884046993
25230.93983 0.002330447576
25240.99383 0.001319412103
25283.94383 -0.0009928568863
25293.99783 -0.001191946566
25320.78333 -0.002414183799
25413.56333 -0.001400622551
25434.69583 -0.001224925262
25462.10383 -0.001365446835
25494.00383 -0.0004498820354
25521.72783 3.038182483e-05
25563.16682 0.0006443519735
25602.23381 0.002042314915
25642.6988 0.0006144013991
25695.48149 -0.0007902850827
25750.20797 -0.0009503693407
25803.65945 -0.002359062977
25857.11094 -0.0005716037828
25910.56242 0.0007544295538
25964.01391 0.0009023397903
26017.46539 0.002229435385
26070.91687 0.0004188128408
26124.36836 -0.001131934277
26177.81984 -0.0009732563222
26231.27133 -0.002037767782
26284.72281 -0.0002540137796
26338.1743 0.001476984404
26391.62578 0.001016267841
26445.07726 0.001787673704
26498.52875 8.193168546e-05
26551.98023 -0.001779686725
