24181.2829 -0.0005539962364
24234.73141 0.0004191084387
24288.17993 0.0007063971003
24341.62844 0.001942985028
24395.07696 0.0004345520735
24448.52547 -0.0007476463391
24501.97399 -0.0007798751888
24555.42251 -0.001816566061
24608.87102 -0.0003026835549
24662.31954 0.00105480815
24715.76805 0.0008310557272
24769.21657 0.001705632284
24822.66509 0.0002109154391
24875.4458 -0.001205108133
24914.51081 -0.0006629126243
24954.97382 -0.0008091372265
24994.03983 -8.825194893e-05
25037.22383 0.0007417144501
25069.12383 0.0009056866401
25090.24183 0.001460203612
25111.37433 0.001538631286
25204.15433 0.001578809499
25230.93983 0.00188920536
25240.99383 0.001043784859
25283.94383 -0.0009590602129
25293.99783 -0.001103565851
25320.78333 -0.002107412568
25413.56333 -0.00101767848
25434.69583 -0.0008063901418
25462.10383 -0.0007884430345
25494.00383 -0.0001265555665
25521.72783 0.0003372135592
25563.16682 0.0006233647979
25602.23381 0.00162178892
25642.6988 0.0003958298117
25695.48149 -0.00101533138
25750.20797 -0.0008768672376
25803.65945 -0.001855614213
25857.11094 -0.0003373732976
25910.56242 0.0009789517311
25964.01391 0.000820177711
26017.46539 0.001688371832
26070.91687 0.0001984946552
26124.36836 -0.001264839515
26177.81984 -0.000853788315
26231.27133 -0.001474199717
26284.72281 -5.392481312e-05
26338.1743 0.001514462069
26391.62578 0.0008629192689
26445.07726 0.001217759639
26498.52875 -9.219115052e-05
26551.98023 -0.001720662266
