24181.2829 -0.0007744258474
24234.73141 -0.001960664085
24288.17993 -0.0003850766584
24341.62844 0.0009379579131
24395.07696 0.0008395381746
24448.52547 0.001802065476
24501.97399 0.0002431197697
24555.42251 -0.001242667831
24608.87102 -0.0008806471165
24662.31954 -0.001591943692
24715.76805 -9.42118005e-05
24769.21657 0.001506029398
24822.66509 0.0009037054149
24875.4458 0.001485791171
24914.51081 9.629029972e-05
24954.97382 -0.00158648402
24994.03983 -0.001254834489
25037.22383 -0.001893385083
25069.12383 -0.001168195164
25090.24183 -0.001308280458
25111.37433 -0.001035403629
25204.15433 0.0004249674697
25230.93983 0.0008599918971
25240.99383 0.0006224104637
25283.94383 0.0004431030182
25293.99783 0.0002809678541
25320.78333 -0.0001016840931
25413.56333 -0.001135067277
25434.69583 -0.001431731092
25462.10383 -0.00217586568
25494.00383 -0.00141628769
25521.72783 -0.001629855246
25563.16682 -0.000292537312
25602.23381 0.0009313146533
25642.6988 0.0007634999595
25695.48149 0.001675421239
25750.20797 0.0002080947967
25803.65945 -0.001168691648
25857.11094 -0.0008724576831
25910.56242 -0.001650259902
25964.01391 -0.0001326114526
26017.46539 0.001447186539
26070.91687 0.0008949124491
26124.36836 0.001405211421
26177.81984 -1.892183626e-05
26231.27133 -0.001685127478
26284.72281 -0.0008917084618
26338.1743 -0.001119872996
26391.62578 0.000169912602
26445.07726 0.001874752774
26498.52875 0.0008629375855
26551.98023 0.0008024257932
