24181.2829 -0.0003762738378
24234.73141 -0.001986572757
24288.17993 -0.0007443748334
24341.62844 -0.0002662182283
24395.07696 0.0005021396275
24448.52547 0.0020315874
24501.97399 0.0006594684153
24555.42251 -7.730138188e-05
24608.87102 -0.0006136486538
24662.31954 -0.002018516567
24715.76805 -0.0005557070186
24769.21657 0.0003751538427
24822.66509 0.0006862987695
24875.4458 0.002009145391
24914.51081 0.0004621282433
24954.97382 -0.0009557321866
24994.03983 -0.001069087763
25037.22383 -0.00210966787
25069.12383 -0.001555942159
25090.24183 -0.001995608945
25111.37433 -0.001796745318
25204.15433 -0.0005170560267
25230.93983 -0.0003052318908
25240.99383 -3.72955877e-05
25283.94383 0.0009395314614
25293.99783 0.0008769411369
25320.78333 0.001105407807
25413.56333 -0.0004347560012
25434.69583 -0.0008192684612
25462.10383 -0.001493142263
25494.00383 -0.001191346672
25521.72783 -0.001645046159
25563.16682 -0.0006147132987
25602.23381 -8.984280446e-05
25642.6988 0.0004562992599
25695.48149 0.00207056378
25750.20797 0.000683279467
25803.65945 1.083984031e-05
25857.11094 -0.0005866557917
25910.56242 -0.002027474679
25964.01391 -0.0005837813478
26017.46539 0.0003324688466
26070.91687 0.0006855060287
26124.36836 0.00197117856
26177.81984 0.0004677063248
26231.27133 -0.0006662435868
26284.72281 -0.000764701572
26338.1743 -0.001858365198
26391.62578 -0.0003382213184
26445.07726 0.0009809159223
26498.52875 0.0008219717427
26551.98023 0.001692269156
