24181.2829 3.896105671e-05
24234.73141 -9.829994161e-05
24288.17993 -8.677473134e-05
24341.62844 -0.0001847022215
24395.07696 -2.428838161e-05
24448.52547 0.0001295311036
24501.97399 9.088163581e-05
24555.42251 0.0001627999031
24608.87102 8.92127306e-06
24662.31954 -0.0001570588187
24715.76805 -9.239012727e-05
24769.21657 -0.0001436891821
24822.66509 1.622801585e-06
24875.4458 0.0001704384785
24914.51081 7.426867018e-05
24954.97382 4.459634827e-05
24994.03983 -2.437369442e-05
25037.22383 -0.0001313579158
25069.12383 -0.0001294849115
25090.24183 -0.0001932187813
25111.37433 -0.0001943223993
25204.15433 -0.0001591965008
25230.93983 -0.0001809953931
25240.99383 -9.601970199e-05
25283.94383 0.0001156579424
25293.99783 0.0001268981422
25320.78333 0.0002250801669
25413.56333 7.934180119e-05
25434.69583 4.848187771e-05
25462.10383 2.642990426e-05
25494.00383 -2.45963628e-05
25521.72783 -8.050566171e-05
25563.16682 -7.52972028e-05
25602.23381 -0.0001501578656
25642.6988 -2.215727804e-05
25695.48149 0.0001550472097
25750.20797 0.0001004206418
25803.65945 0.0001690206812
25857.11094 1.289285155e-05
25910.56242 -0.0001504342385
25964.01391 -9.225195397e-05
26017.46539 -0.0001434135348
26070.91687 2.727941309e-06
26124.36836 0.0001747180941
26177.81984 9.179003848e-05
26231.27133 0.0001138289565
26284.72281 -1.827051917e-05
26338.1743 -0.0001939924668
26391.62578 -8.869633712e-05
26445.07726 -8.098069681e-05
26498.52875 3.328924831e-05
26551.98023 0.0002077047259
